fileName,predLabel_vgg,actualLabel_vgg,RealFake_vgg,predLabel_fab
FF_Deepfakes/562_626.npy_17,FF_626,FF_626,fake,FF_562
FF_Deepfakes/562_626.npy_18,FF_626,FF_626,fake,FF_562
FF_Deepfakes/562_626.npy_19,FF_626,FF_626,fake,FF_562
FF_Deepfakes/562_626.npy_20,FF_626,FF_626,fake,FF_562
FF_Deepfakes/562_626.npy_21,FF_626,FF_626,fake,FF_562
FF_Deepfakes/562_626.npy_22,FF_626,FF_626,fake,FF_562
FF_Deepfakes/562_626.npy_23,FF_626,FF_626,fake,FF_562
FF_Deepfakes/562_626.npy_24,FF_626,FF_626,fake,FF_562
FF_Deepfakes/562_626.npy_25,FF_626,FF_626,fake,FF_562
FF_Deepfakes/562_626.npy_26,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_0,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_1,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_2,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_3,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_4,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_5,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_6,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_7,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_8,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_9,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_10,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_11,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_12,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_13,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_14,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_15,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_16,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_17,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_18,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_19,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_20,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_21,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_22,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_23,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_24,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_25,FF_626,FF_626,fake,FF_562
FF_FaceSwap/562_626.npy_26,FF_626,FF_626,fake,FF_562
FF_Deepfakes/658_627.npy_0,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_1,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_2,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_3,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_4,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_5,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_6,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_7,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_8,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_9,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_10,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_11,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_12,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_13,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_14,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_15,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_16,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_17,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_18,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_19,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_20,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_21,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_22,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_23,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_24,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_25,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_26,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_27,FF_627,FF_627,fake,FF_658
FF_Deepfakes/658_627.npy_28,FF_627,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_0,FF_306,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_1,FF_306,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_2,FF_306,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_3,FF_306,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_4,FF_306,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_5,FF_306,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_6,FF_306,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_7,FF_627,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_8,FF_627,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_9,FF_627,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_10,FF_627,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_11,FF_627,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_12,FF_627,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_13,FF_627,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_14,FF_627,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_15,FF_627,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_16,FF_627,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_17,FF_627,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_18,FF_627,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_19,FF_627,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_20,FF_627,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_21,FF_627,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_22,FF_627,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_23,FF_627,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_24,FF_627,FF_627,fake,FF_658
FF_FaceSwap/658_627.npy_25,FF_627,FF_627,fake,FF_658
FF_Deepfakes/568_628.npy_0,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_1,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_2,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_3,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_4,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_5,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_6,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_7,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_8,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_9,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_10,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_11,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_12,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_13,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_14,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_15,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_16,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_17,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_18,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_19,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_20,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_21,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_22,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_23,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_24,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_25,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_26,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_27,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_28,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_29,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_30,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_31,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_32,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_33,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_34,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_35,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_36,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_37,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_38,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_39,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_40,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_41,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_42,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_43,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_44,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_45,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_46,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_47,FF_628,FF_628,fake,FF_568
FF_Deepfakes/568_628.npy_48,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_0,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_1,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_2,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_3,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_4,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_5,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_6,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_7,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_8,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_9,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_10,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_11,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_12,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_13,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_14,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_15,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_16,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_17,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_18,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_19,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_20,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_21,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_22,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_23,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_24,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_25,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_26,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_27,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_28,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_29,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_30,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_31,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_32,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_33,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_34,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_35,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_36,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_37,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_38,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_39,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_40,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_41,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_42,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_43,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_44,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_45,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_46,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_47,FF_628,FF_628,fake,FF_568
FF_FaceSwap/568_628.npy_48,FF_628,FF_628,fake,FF_568
FF_Deepfakes/618_629.npy_0,FF_629,FF_629,fake,FF_629
FF_Deepfakes/618_629.npy_1,FF_629,FF_629,fake,FF_629
FF_Deepfakes/618_629.npy_2,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_3,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_4,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_5,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_6,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_7,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_8,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_9,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_10,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_11,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_12,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_13,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_14,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_15,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_16,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_17,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_18,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_19,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_20,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_21,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_22,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_23,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_24,FF_629,FF_629,fake,FF_956
FF_Deepfakes/618_629.npy_25,FF_629,FF_629,fake,FF_956
FF_FaceSwap/618_629.npy_0,FF_629,FF_629,fake,FF_618
FF_FaceSwap/618_629.npy_1,FF_629,FF_629,fake,FF_618
FF_FaceSwap/618_629.npy_2,FF_558,FF_629,fake,FF_618
FF_FaceSwap/618_629.npy_3,FF_629,FF_629,fake,FF_618
FF_FaceSwap/618_629.npy_4,FF_629,FF_629,fake,FF_618
FF_FaceSwap/618_629.npy_5,FF_629,FF_629,fake,FF_618
FF_FaceSwap/618_629.npy_6,FF_629,FF_629,fake,FF_618
FF_FaceSwap/618_629.npy_7,FF_629,FF_629,fake,FF_618
FF_FaceSwap/618_629.npy_8,FF_629,FF_629,fake,FF_929
FF_FaceSwap/618_629.npy_9,FF_629,FF_629,fake,FF_929
FF_FaceSwap/618_629.npy_10,FF_629,FF_629,fake,FF_929
FF_FaceSwap/618_629.npy_11,FF_629,FF_629,fake,FF_929
FF_FaceSwap/618_629.npy_12,FF_629,FF_629,fake,FF_929
FF_FaceSwap/618_629.npy_13,FF_629,FF_629,fake,FF_929
FF_FaceSwap/618_629.npy_14,FF_629,FF_629,fake,FF_929
FF_FaceSwap/618_629.npy_15,FF_629,FF_629,fake,FF_929
FF_FaceSwap/618_629.npy_16,FF_629,FF_629,fake,FF_929
FF_FaceSwap/618_629.npy_17,FF_134,FF_629,fake,FF_929
FF_FaceSwap/618_629.npy_18,FF_134,FF_629,fake,FF_929
FF_FaceSwap/618_629.npy_19,FF_134,FF_629,fake,FF_929
FF_FaceSwap/618_629.npy_20,FF_134,FF_629,fake,FF_929
FF_FaceSwap/618_629.npy_21,FF_134,FF_629,fake,FF_929
FF_FaceSwap/618_629.npy_22,FF_134,FF_629,fake,FF_929
FF_FaceSwap/618_629.npy_23,FF_134,FF_629,fake,FF_929
FF_FaceSwap/618_629.npy_24,FF_134,FF_629,fake,FF_929
FF_FaceSwap/618_629.npy_25,FF_134,FF_629,fake,FF_929
FF_Deepfakes/623_630.npy_0,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_1,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_2,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_3,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_4,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_5,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_6,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_7,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_8,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_9,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_10,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_11,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_12,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_13,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_14,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_15,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_16,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_17,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_18,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_19,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_20,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_21,FF_630,FF_630,fake,FF_623
FF_Deepfakes/623_630.npy_22,FF_630,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_0,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_1,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_2,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_3,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_4,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_5,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_6,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_7,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_8,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_9,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_10,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_11,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_12,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_13,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_14,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_15,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_16,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_17,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_18,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_19,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_20,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_21,FF_651,FF_630,fake,FF_623
FF_FaceSwap/623_630.npy_22,FF_651,FF_630,fake,FF_623
FF_Deepfakes/551_631.npy_0,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_1,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_2,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_3,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_4,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_5,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_6,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_7,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_8,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_9,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_10,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_11,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_12,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_13,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_14,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_15,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_16,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_17,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_18,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_19,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_20,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_21,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_22,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_23,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_24,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_25,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_26,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_27,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_28,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_29,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_30,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_31,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_32,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_33,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_34,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_35,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_36,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_37,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_38,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_39,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_40,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_41,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_42,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_43,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_44,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_45,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_46,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_47,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_48,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_49,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_50,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_51,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_52,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_53,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_54,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_55,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_56,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_57,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_58,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_59,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_60,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_61,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_62,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_63,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_64,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_65,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_66,FF_631,FF_631,fake,FF_551
FF_Deepfakes/551_631.npy_67,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_0,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_1,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_2,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_3,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_4,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_5,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_6,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_7,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_8,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_9,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_10,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_11,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_12,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_13,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_14,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_15,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_16,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_17,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_18,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_19,FF_631,FF_631,fake,FF_551
FF_FaceSwap/551_631.npy_20,FF_631,FF_631,fake,FF_551
